#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -9.36341334883211e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -1.89912356814932e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -9.51059949109819e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -6.08259318985203e+00 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -5.30764905895933e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -8.06826938051193e+00 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -5.44741591196110e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -1.22188651410697e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.41058886565272e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -1.24552363589799e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.42624806415109e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -7.08712543944442e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.10177109335086e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -7.20627953982819e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.11132167404324e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -9.37989274529734e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.92628220206307e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -9.42686706847331e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.91589023942773e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -7.80793633320603e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.15288339546059e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -7.83642944743215e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -7.14510123969006e+01 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -7.89965440065599e+01 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -3.87258328470890e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -1.32366071514103e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -6.98346584545170e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -1.62697815230741e+00 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -3.36065360808387e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -4.09457484903996e+00 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -3.90738034426059e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  3.50326162835974e+00  
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -1.54510015702810e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -9.57965913766072e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.07850524099388e+02 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -4.44660107382440e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -7.48734366113857e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -5.36789749498915e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -8.15893584632621e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.79310049379968e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -5.77095354550494e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -7.30533092858024e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -5.96104309299767e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -5.42294014861784e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -4.87094528019181e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -5.97320829580873e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -5.32149008884011e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -4.56187246309215e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -4.46801265702864e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -5.50993165896684e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -2.55024069698501e+01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  1.36080843523319e+00  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -1.48315425114316e+01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.46386267000411e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  1.49925806300297e+01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  1.38402267776036e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -5.43335733001388e+00 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -8.99604284343811e+00 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  7.33147955633585e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  8.57797888776266e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  -1.01878868815328e+01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  -6.33206649595101e+00 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  -9.80751196274778e-01 
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  3.11818727432785e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  3.00641660471932e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.08373774722356e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  4.40451601694438e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  2.43087628984578e+00  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  1.93301721989142e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  3.29327698946813e+00  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.52447961600007e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.77776563753374e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  6.37205134627450e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  2.69625504340163e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  2.23097963504020e+02  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.42448577756800e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.82073412679298e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.01772723695389e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  5.88447969135550e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  4.70016752760730e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  4.50164204024391e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  1.56726321422427e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.13676661064064e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  3.83942933604471e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  4.01573061883835e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  4.53796627776002e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  4.48905412537958e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  3.36354092792061e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.97479712926440e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  1.09942371637542e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  3.92388761814525e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  -6.60123898705816e-01 
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  1.97753434078141e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  1.49618616924295e+00  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.05311720234511e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  -3.27795144126639e+00 
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  1.07518890855445e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  2.66900642790687e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  2.22132706863815e+02  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  3.35364368506965e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  6.42328333689268e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  2.80981304687621e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  5.76693393355920e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.16623172057679e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  4.78678150727246e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.58647040900370e+02  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  5.38314360886460e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.19926179565261e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  5.05209518704717e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  4.70203232048930e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  4.70566971750827e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  4.21302192032741e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  4.46621162285332e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  4.17776431289547e+01  
1.40000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  2.52063598083905e+01  
1.40000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  -1.85661219532385e+00 
1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  1.45178859749441e+01  
1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  2.12331702711847e+01  
1.40000000000000e+03  1.50000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -7.92826546267163e+00 
1.40000000000000e+03  1.50000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  3.88785515943062e+00  
1.50000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  4.63619239018347e+00  
1.50000000000000e+03  1.60000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  1.24566686069462e+01  
1.50000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -9.71948038832755e+00 
1.50000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  6.95935823061495e-01  
